timestamp,ttl,ip,hostname,asn
1684113702,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684113702,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684113702,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684113702,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684113702,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684113702,6,80.81.192.228,gi-0-1-0.emix.net.ae,
1684113702,7,*,*,*
1684113702,8,195.229.31.241,???,8966
1684113702,9,140.91.236.7,???,31898
1684113702,10,139.185.32.0,???,31898
1684113702,11,139.185.32.0,???,31898
1684113702,12,139.185.32.0,???,31898
1684113702,13,139.185.32.0,???,31898
1684113702,14,139.185.32.0,???,31898
1684113702,15,139.185.32.0,???,31898
1684113702,16,139.185.32.0,???,31898
1684113702,17,139.185.32.0,???,31898
1684113702,18,139.185.32.0,???,31898
1684113702,19,139.185.32.0,???,31898
1684113702,20,139.185.32.0,???,31898
1684113702,21,139.185.32.0,???,31898
1684113702,22,139.185.32.0,???,31898
1684113702,23,139.185.32.0,???,31898
1684113702,24,139.185.32.0,???,31898
1684113702,25,139.185.32.0,???,31898
1684113702,26,139.185.32.0,???,31898
1684113702,27,139.185.32.0,???,31898
1684113702,28,139.185.32.0,???,31898
1684113702,29,139.185.32.0,???,31898
