timestamp,ttl,ip,hostname,asn
1684233757,1,192.168.1.1,???,
1684233757,2,100.64.0.1,???,
1684233757,3,172.16.251.90,???,
1684233757,4,206.224.65.200,undefined.hostname.localhost,14593
1684233757,5,206.224.65.190,undefined.hostname.localhost,14593
1684233757,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684233757,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684233757,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684233757,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684233757,10,*,*,*
1684233757,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1684233757,12,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1684233757,13,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684233757,14,140.91.194.226,???,31898
1684233757,15,*,*,*
1684233757,16,*,*,*
1684233757,17,*,*,*
1684233757,18,*,*,*
1684233757,19,*,*,*
1684233757,20,*,*,*
1684233757,21,*,*,*
1684233757,22,*,*,*
1684233757,23,*,*,*
1684233757,24,*,*,*
1684233757,25,*,*,*
1684233757,26,*,*,*
1684233757,27,*,*,*
1684233757,28,*,*,*
1684233757,29,*,*,*
