timestamp,ttl,ip,hostname,asn
1684036359,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684036359,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684036359,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684036359,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684036359,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684036359,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684036359,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684036359,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684036359,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684036359,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684036359,11,140.91.222.8,???,31898
1684036359,12,*,*,*
1684036359,13,*,*,*
1684036359,14,*,*,*
1684036359,15,*,*,*
1684036359,16,*,*,*
1684036359,17,*,*,*
1684036359,18,*,*,*
1684036359,19,*,*,*
1684036359,20,*,*,*
1684036359,21,*,*,*
1684036359,22,*,*,*
1684036359,23,*,*,*
1684036359,24,*,*,*
1684036359,25,*,*,*
1684036359,26,*,*,*
1684036359,27,*,*,*
1684036359,28,*,*,*
1684036359,29,*,*,*
