timestamp,ttl,ip,hostname,asn
1684205461,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684205461,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684205461,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684205461,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684205461,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684205461,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684205461,7,4.69.134.42,???,3356
1684205461,8,113.29.48.90,???,3549
1684205461,9,140.91.214.10,???,31898
1684205461,10,*,*,*
1684205461,11,*,*,*
1684205461,12,*,*,*
1684205461,13,*,*,*
1684205461,14,*,*,*
1684205461,15,*,*,*
1684205461,16,*,*,*
1684205461,17,*,*,*
1684205461,18,*,*,*
1684205461,19,*,*,*
1684205461,20,*,*,*
1684205461,21,*,*,*
1684205461,22,*,*,*
1684205461,23,*,*,*
1684205461,24,*,*,*
1684205461,25,*,*,*
1684205461,26,*,*,*
1684205461,27,*,*,*
1684205461,28,*,*,*
1684205461,29,*,*,*
