timestamp,ttl,ip,hostname,asn
1683926203,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683926203,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683926203,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683926203,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683926203,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683926203,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683926203,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683926203,8,*,*,*
1683926203,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683926203,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683926203,11,140.91.222.42,???,31898
1683926203,12,*,*,*
1683926203,13,*,*,*
1683926203,14,*,*,*
1683926203,15,*,*,*
1683926203,16,*,*,*
1683926203,17,*,*,*
1683926203,18,*,*,*
1683926203,19,*,*,*
1683926203,20,*,*,*
1683926203,21,*,*,*
1683926203,22,*,*,*
1683926203,23,*,*,*
1683926203,24,*,*,*
1683926203,25,*,*,*
1683926203,26,*,*,*
1683926203,27,*,*,*
1683926203,28,*,*,*
1683926203,29,*,*,*
