timestamp,ttl,ip,hostname,asn
1684073629,1,192.168.1.1,???,
1684073629,2,100.64.0.1,???,
1684073629,3,172.16.251.90,???,
1684073629,4,*,*,*
1684073629,5,206.224.65.184,undefined.hostname.localhost,14593
1684073629,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684073629,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684073629,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1684073629,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1684073629,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1684073629,11,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1684073629,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684073629,13,140.91.194.106,???,31898
1684073629,14,*,*,*
1684073629,15,*,*,*
1684073629,16,*,*,*
1684073629,17,*,*,*
1684073629,18,*,*,*
1684073629,19,*,*,*
1684073629,20,*,*,*
1684073629,21,*,*,*
1684073629,22,*,*,*
1684073629,23,*,*,*
1684073629,24,*,*,*
1684073629,25,*,*,*
1684073629,26,*,*,*
1684073629,27,*,*,*
1684073629,28,*,*,*
1684073629,29,*,*,*
