timestamp,ttl,ip,hostname,asn
1684115480,1,192.168.1.1,???,
1684115480,2,100.64.0.1,???,
1684115480,3,172.16.251.90,???,
1684115480,4,206.224.65.196,undefined.hostname.localhost,14593
1684115480,5,206.224.65.186,undefined.hostname.localhost,14593
1684115480,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684115480,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684115480,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684115480,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684115480,10,*,*,*
1684115480,11,*,*,*
1684115480,12,*,*,*
1684115480,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1684115480,14,*,*,*
1684115480,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684115480,16,140.91.194.1,???,31898
1684115480,17,*,*,*
1684115480,18,*,*,*
1684115480,19,*,*,*
1684115480,20,*,*,*
1684115480,21,*,*,*
1684115480,22,*,*,*
1684115480,23,*,*,*
1684115480,24,*,*,*
1684115480,25,*,*,*
1684115480,26,*,*,*
1684115480,27,*,*,*
1684115480,28,*,*,*
1684115480,29,*,*,*
