timestamp,ttl,ip,hostname,asn
1684165279,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684165279,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684165279,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684165279,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684165279,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684165279,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684165279,7,*,*,*
1684165279,8,*,*,*
1684165279,9,140.91.238.11,???,31898
1684165279,10,*,*,*
1684165279,11,*,*,*
1684165279,12,*,*,*
1684165279,13,*,*,*
1684165279,14,*,*,*
1684165279,15,*,*,*
1684165279,16,*,*,*
1684165279,17,*,*,*
1684165279,18,*,*,*
1684165279,19,*,*,*
1684165279,20,*,*,*
1684165279,21,*,*,*
1684165279,22,*,*,*
1684165279,23,*,*,*
1684165279,24,*,*,*
1684165279,25,*,*,*
1684165279,26,*,*,*
1684165279,27,*,*,*
1684165279,28,*,*,*
1684165279,29,*,*,*
