timestamp,ttl,ip,hostname,asn
1684022960,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684022960,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684022960,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684022960,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684022960,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684022960,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684022960,7,4.69.134.42,???,3356
1684022960,8,113.29.48.90,???,3549
1684022960,9,140.91.214.10,???,31898
1684022960,10,*,*,*
1684022960,11,*,*,*
1684022960,12,*,*,*
1684022960,13,*,*,*
1684022960,14,*,*,*
1684022960,15,*,*,*
1684022960,16,*,*,*
1684022960,17,*,*,*
1684022960,18,*,*,*
1684022960,19,*,*,*
1684022960,20,*,*,*
1684022960,21,*,*,*
1684022960,22,*,*,*
1684022960,23,*,*,*
1684022960,24,*,*,*
1684022960,25,*,*,*
1684022960,26,*,*,*
1684022960,27,*,*,*
1684022960,28,*,*,*
1684022960,29,*,*,*
