timestamp,ttl,ip,hostname,asn
1684122384,1,192.168.1.1,???,
1684122384,2,100.64.0.1,???,
1684122384,3,172.16.251.90,???,
1684122384,4,*,*,*
1684122384,5,206.224.65.192,undefined.hostname.localhost,14593
1684122384,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684122384,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684122384,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1684122384,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684122384,10,140.91.222.2,???,31898
1684122384,11,*,*,*
1684122384,12,*,*,*
1684122384,13,*,*,*
1684122384,14,*,*,*
1684122384,15,*,*,*
1684122384,16,*,*,*
1684122384,17,*,*,*
1684122384,18,*,*,*
1684122384,19,*,*,*
1684122384,20,*,*,*
1684122384,21,*,*,*
1684122384,22,*,*,*
1684122384,23,*,*,*
1684122384,24,*,*,*
1684122384,25,*,*,*
1684122384,26,*,*,*
1684122384,27,*,*,*
1684122384,28,*,*,*
1684122384,29,*,*,*
