timestamp,ttl,ip,hostname,asn
1684109165,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684109165,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684109165,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684109165,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684109165,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684109165,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684109165,7,*,*,*
1684109165,8,*,*,*
1684109165,9,140.91.238.14,???,31898
1684109165,10,*,*,*
1684109165,11,*,*,*
1684109165,12,*,*,*
1684109165,13,*,*,*
1684109165,14,*,*,*
1684109165,15,*,*,*
1684109165,16,*,*,*
1684109165,17,*,*,*
1684109165,18,*,*,*
1684109165,19,*,*,*
1684109165,20,*,*,*
1684109165,21,*,*,*
1684109165,22,*,*,*
1684109165,23,*,*,*
1684109165,24,*,*,*
1684109165,25,*,*,*
1684109165,26,*,*,*
1684109165,27,*,*,*
1684109165,28,*,*,*
1684109165,29,*,*,*
