timestamp,ttl,ip,hostname,asn
1684051096,1,192.168.1.1,???,
1684051096,2,100.64.0.1,???,
1684051096,3,172.16.251.90,???,
1684051096,4,206.224.65.196,undefined.hostname.localhost,14593
1684051096,5,206.224.65.178,undefined.hostname.localhost,14593
1684051096,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684051096,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1684051096,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684051096,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684051096,10,*,*,*
1684051096,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1684051096,12,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1684051096,13,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684051096,14,140.91.194.104,???,31898
1684051096,15,*,*,*
1684051096,16,*,*,*
1684051096,17,*,*,*
1684051096,18,*,*,*
1684051096,19,*,*,*
1684051096,20,*,*,*
1684051096,21,*,*,*
1684051096,22,*,*,*
1684051096,23,*,*,*
1684051096,24,*,*,*
1684051096,25,*,*,*
1684051096,26,*,*,*
1684051096,27,*,*,*
1684051096,28,*,*,*
1684051096,29,*,*,*
