timestamp,ttl,ip,hostname,asn
1683886300,1,192.168.1.1,???,
1683886300,2,100.64.0.1,???,
1683886300,3,172.16.251.90,???,
1683886300,4,*,*,*
1683886300,5,206.224.65.190,undefined.hostname.localhost,14593
1683886300,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683886300,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683886300,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683886300,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683886300,10,*,*,*
1683886300,11,62.115.137.55,nash-bb1-link.ip.twelve99.net,1299
1683886300,12,*,*,*
1683886300,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1683886300,14,*,*,*
1683886300,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683886300,16,140.91.194.44,???,31898
1683886300,17,*,*,*
1683886300,18,*,*,*
1683886300,19,*,*,*
1683886300,20,*,*,*
1683886300,21,*,*,*
1683886300,22,*,*,*
1683886300,23,*,*,*
1683886300,24,*,*,*
1683886300,25,*,*,*
1683886300,26,*,*,*
1683886300,27,*,*,*
1683886300,28,*,*,*
1683886300,29,*,*,*
