timestamp,ttl,ip,hostname,asn
1683896891,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683896891,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683896891,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683896891,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683896891,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683896891,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683896891,7,*,*,*
1683896891,8,140.91.195.4,???,31898
1683896891,9,*,*,*
1683896891,10,*,*,*
1683896891,11,*,*,*
1683896891,12,*,*,*
1683896891,13,*,*,*
1683896891,14,*,*,*
1683896891,15,*,*,*
1683896891,16,*,*,*
1683896891,17,*,*,*
1683896891,18,*,*,*
1683896891,19,*,*,*
1683896891,20,*,*,*
1683896891,21,*,*,*
1683896891,22,*,*,*
1683896891,23,*,*,*
1683896891,24,*,*,*
1683896891,25,*,*,*
1683896891,26,*,*,*
1683896891,27,*,*,*
1683896891,28,*,*,*
1683896891,29,*,*,*
