timestamp,ttl,ip,hostname,asn
1684214308,1,192.168.1.1,???,
1684214308,2,100.64.0.1,???,
1684214308,3,172.16.251.90,???,
1684214308,4,206.224.65.208,undefined.hostname.localhost,14593
1684214308,5,206.224.65.192,undefined.hostname.localhost,14593
1684214308,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684214308,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684214308,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684214308,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684214308,10,*,*,*
1684214308,11,*,*,*
1684214308,12,*,*,*
1684214308,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1684214308,14,*,*,*
1684214308,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684214308,16,140.91.194.86,???,31898
1684214308,17,*,*,*
1684214308,18,*,*,*
1684214308,19,*,*,*
1684214308,20,*,*,*
1684214308,21,*,*,*
1684214308,22,*,*,*
1684214308,23,*,*,*
1684214308,24,*,*,*
1684214308,25,*,*,*
1684214308,26,*,*,*
1684214308,27,*,*,*
1684214308,28,*,*,*
1684214308,29,*,*,*
