timestamp,ttl,ip,hostname,asn
1683995054,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683995054,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683995054,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683995054,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683995054,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683995054,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683995054,7,4.69.134.42,???,3356
1683995054,8,113.29.48.90,???,3549
1683995054,9,140.91.214.11,???,31898
1683995054,10,*,*,*
1683995054,11,*,*,*
1683995054,12,*,*,*
1683995054,13,*,*,*
1683995054,14,*,*,*
1683995054,15,*,*,*
1683995054,16,*,*,*
1683995054,17,*,*,*
1683995054,18,*,*,*
1683995054,19,*,*,*
1683995054,20,*,*,*
1683995054,21,*,*,*
1683995054,22,*,*,*
1683995054,23,*,*,*
1683995054,24,*,*,*
1683995054,25,*,*,*
1683995054,26,*,*,*
1683995054,27,*,*,*
1683995054,28,*,*,*
1683995054,29,*,*,*
