timestamp,ttl,ip,hostname,asn
1683938822,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683938822,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683938822,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683938822,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683938822,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683938822,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683938822,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683938822,8,140.91.194.141,???,31898
1683938822,9,*,*,*
1683938822,10,*,*,*
1683938822,11,*,*,*
1683938822,12,*,*,*
1683938822,13,*,*,*
1683938822,14,*,*,*
1683938822,15,*,*,*
1683938822,16,*,*,*
1683938822,17,*,*,*
1683938822,18,*,*,*
1683938822,19,*,*,*
1683938822,20,*,*,*
1683938822,21,*,*,*
1683938822,22,*,*,*
1683938822,23,*,*,*
1683938822,24,*,*,*
1683938822,25,*,*,*
1683938822,26,*,*,*
1683938822,27,*,*,*
1683938822,28,*,*,*
1683938822,29,*,*,*
