timestamp,ttl,ip,hostname,asn
1684029270,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684029270,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684029270,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684029270,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684029270,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684029270,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684029270,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684029270,8,140.91.194.141,???,31898
1684029270,9,*,*,*
1684029270,10,*,*,*
1684029270,11,*,*,*
1684029270,12,*,*,*
1684029270,13,*,*,*
1684029270,14,*,*,*
1684029270,15,*,*,*
1684029270,16,*,*,*
1684029270,17,*,*,*
1684029270,18,*,*,*
1684029270,19,*,*,*
1684029270,20,*,*,*
1684029270,21,*,*,*
1684029270,22,*,*,*
1684029270,23,*,*,*
1684029270,24,*,*,*
1684029270,25,*,*,*
1684029270,26,*,*,*
1684029270,27,*,*,*
1684029270,28,*,*,*
1684029270,29,*,*,*
