timestamp,ttl,ip,hostname,asn
1684103014,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684103014,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684103014,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684103014,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684103014,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684103014,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684103014,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684103014,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684103014,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684103014,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684103014,11,140.91.222.8,???,31898
1684103014,12,*,*,*
1684103014,13,*,*,*
1684103014,14,*,*,*
1684103014,15,*,*,*
1684103014,16,*,*,*
1684103014,17,*,*,*
1684103014,18,*,*,*
1684103014,19,*,*,*
1684103014,20,*,*,*
1684103014,21,*,*,*
1684103014,22,*,*,*
1684103014,23,*,*,*
1684103014,24,*,*,*
1684103014,25,*,*,*
1684103014,26,*,*,*
1684103014,27,*,*,*
1684103014,28,*,*,*
1684103014,29,*,*,*
