timestamp,ttl,ip,hostname,asn
1683925888,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683925888,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683925888,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683925888,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683925888,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683925888,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683925888,7,*,*,*
1683925888,8,*,*,*
1683925888,9,140.91.238.23,???,31898
1683925888,10,129.151.64.0,???,31898
1683925888,11,129.151.64.0,???,31898
1683925888,12,129.151.64.0,???,31898
1683925888,13,129.151.64.0,???,31898
1683925888,14,129.151.64.0,???,31898
1683925888,15,129.151.64.0,???,31898
1683925888,16,129.151.64.0,???,31898
1683925888,17,*,*,*
1683925888,18,129.151.64.0,???,31898
1683925888,19,129.151.64.0,???,31898
1683925888,20,*,*,*
1683925888,21,129.151.64.0,???,31898
1683925888,22,*,*,*
1683925888,23,129.151.64.0,???,31898
1683925888,24,*,*,*
1683925888,25,129.151.64.0,???,31898
1683925888,26,*,*,*
1683925888,27,129.151.64.0,???,31898
1683925888,28,129.151.64.0,???,31898
1683925888,29,*,*,*
