timestamp,ttl,ip,hostname,asn
1684162453,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684162453,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684162453,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684162453,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684162453,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684162453,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684162453,7,4.69.134.42,???,3356
1684162453,8,113.29.48.90,???,3549
1684162453,9,140.91.214.10,???,31898
1684162453,10,*,*,*
1684162453,11,*,*,*
1684162453,12,*,*,*
1684162453,13,*,*,*
1684162453,14,*,*,*
1684162453,15,*,*,*
1684162453,16,*,*,*
1684162453,17,*,*,*
1684162453,18,*,*,*
1684162453,19,*,*,*
1684162453,20,*,*,*
1684162453,21,*,*,*
1684162453,22,*,*,*
1684162453,23,*,*,*
1684162453,24,*,*,*
1684162453,25,*,*,*
1684162453,26,*,*,*
1684162453,27,*,*,*
1684162453,28,*,*,*
1684162453,29,*,*,*
