timestamp,ttl,ip,hostname,asn
1684042727,1,192.168.1.1,???,
1684042727,2,100.64.0.1,???,
1684042727,3,172.16.251.90,???,
1684042727,4,206.224.65.196,undefined.hostname.localhost,14593
1684042727,5,206.224.65.178,undefined.hostname.localhost,14593
1684042727,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684042727,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1684042727,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684042727,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684042727,10,*,*,*
1684042727,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1684042727,12,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1684042727,13,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684042727,14,140.91.194.104,???,31898
1684042727,15,*,*,*
1684042727,16,*,*,*
1684042727,17,*,*,*
1684042727,18,*,*,*
1684042727,19,*,*,*
1684042727,20,*,*,*
1684042727,21,*,*,*
1684042727,22,*,*,*
1684042727,23,*,*,*
1684042727,24,*,*,*
1684042727,25,*,*,*
1684042727,26,*,*,*
1684042727,27,*,*,*
1684042727,28,*,*,*
1684042727,29,*,*,*
