timestamp,ttl,ip,hostname,asn
1684217293,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684217293,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684217293,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684217293,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684217293,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684217293,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684217293,7,200.189.212.166,166.212.189.200.sta.impsat.net.br,3549
1684217293,8,140.91.208.10,???,31898
1684217293,9,129.148.16.0,???,31898
1684217293,10,129.148.16.0,???,31898
1684217293,11,129.148.16.0,???,31898
1684217293,12,129.148.16.0,???,31898
1684217293,13,129.148.16.0,???,31898
1684217293,14,129.148.16.0,???,31898
1684217293,15,129.148.16.0,???,31898
1684217293,16,129.148.16.0,???,31898
1684217293,17,129.148.16.0,???,31898
1684217293,18,129.148.16.0,???,31898
1684217293,19,129.148.16.0,???,31898
1684217293,20,129.148.16.0,???,31898
1684217293,21,129.148.16.0,???,31898
1684217293,22,129.148.16.0,???,31898
1684217293,23,129.148.16.0,???,31898
1684217293,24,129.148.16.0,???,31898
1684217293,25,129.148.16.0,???,31898
1684217293,26,129.148.16.0,???,31898
1684217293,27,129.148.16.0,???,31898
1684217293,28,129.148.16.0,???,31898
1684217293,29,129.148.16.0,???,31898
