timestamp,ttl,ip,hostname,asn
1684068828,1,192.168.1.1,???,
1684068828,2,100.64.0.1,???,
1684068828,3,172.16.251.90,???,
1684068828,4,*,*,*
1684068828,5,206.224.65.192,undefined.hostname.localhost,14593
1684068828,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684068828,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684068828,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1684068828,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684068828,10,140.91.222.15,???,31898
1684068828,11,*,*,*
1684068828,12,*,*,*
1684068828,13,*,*,*
1684068828,14,*,*,*
1684068828,15,*,*,*
1684068828,16,*,*,*
1684068828,17,*,*,*
1684068828,18,*,*,*
1684068828,19,*,*,*
1684068828,20,*,*,*
1684068828,21,*,*,*
1684068828,22,*,*,*
1684068828,23,*,*,*
1684068828,24,*,*,*
1684068828,25,*,*,*
1684068828,26,*,*,*
1684068828,27,*,*,*
1684068828,28,*,*,*
1684068828,29,*,*,*
