timestamp,ttl,ip,hostname,asn
1683896747,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683896747,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683896747,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683896747,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683896747,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683896747,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683896747,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683896747,8,140.91.195.78,???,31898
1683896747,9,*,*,*
1683896747,10,*,*,*
1683896747,11,*,*,*
1683896747,12,*,*,*
1683896747,13,*,*,*
1683896747,14,*,*,*
1683896747,15,*,*,*
1683896747,16,*,*,*
1683896747,17,*,*,*
1683896747,18,*,*,*
1683896747,19,*,*,*
1683896747,20,*,*,*
1683896747,21,*,*,*
1683896747,22,*,*,*
1683896747,23,*,*,*
1683896747,24,*,*,*
1683896747,25,*,*,*
1683896747,26,*,*,*
1683896747,27,*,*,*
1683896747,28,*,*,*
1683896747,29,*,*,*
