timestamp,ttl,ip,hostname,asn
1683979645,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683979645,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683979645,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683979645,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683979645,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683979645,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683979645,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683979645,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683979645,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683979645,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683979645,11,140.91.222.2,???,31898
1683979645,12,*,*,*
1683979645,13,*,*,*
1683979645,14,*,*,*
1683979645,15,*,*,*
1683979645,16,*,*,*
1683979645,17,*,*,*
1683979645,18,*,*,*
1683979645,19,*,*,*
1683979645,20,*,*,*
1683979645,21,*,*,*
1683979645,22,*,*,*
1683979645,23,*,*,*
1683979645,24,*,*,*
1683979645,25,*,*,*
1683979645,26,*,*,*
1683979645,27,*,*,*
1683979645,28,*,*,*
1683979645,29,*,*,*
