timestamp,ttl,ip,hostname,asn
1683905827,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683905827,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683905827,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683905827,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683905827,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683905827,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683905827,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683905827,8,140.91.194.141,???,31898
1683905827,9,*,*,*
1683905827,10,*,*,*
1683905827,11,*,*,*
1683905827,12,*,*,*
1683905827,13,*,*,*
1683905827,14,*,*,*
1683905827,15,*,*,*
1683905827,16,*,*,*
1683905827,17,*,*,*
1683905827,18,*,*,*
1683905827,19,*,*,*
1683905827,20,*,*,*
1683905827,21,*,*,*
1683905827,22,*,*,*
1683905827,23,*,*,*
1683905827,24,*,*,*
1683905827,25,*,*,*
1683905827,26,*,*,*
1683905827,27,*,*,*
1683905827,28,*,*,*
1683905827,29,*,*,*
