timestamp,ttl,ip,hostname,asn
1684062112,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684062112,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684062112,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684062112,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684062112,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684062112,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684062112,7,4.69.214.246,???,3356
1684062112,8,140.91.208.10,???,31898
1684062112,9,129.148.16.0,???,31898
1684062112,10,129.148.16.0,???,31898
1684062112,11,129.148.16.0,???,31898
1684062112,12,129.148.16.0,???,31898
1684062112,13,129.148.16.0,???,31898
1684062112,14,129.148.16.0,???,31898
1684062112,15,129.148.16.0,???,31898
1684062112,16,129.148.16.0,???,31898
1684062112,17,129.148.16.0,???,31898
1684062112,18,129.148.16.0,???,31898
1684062112,19,129.148.16.0,???,31898
1684062112,20,129.148.16.0,???,31898
1684062112,21,129.148.16.0,???,31898
1684062112,22,129.148.16.0,???,31898
1684062112,23,129.148.16.0,???,31898
1684062112,24,129.148.16.0,???,31898
1684062112,25,129.148.16.0,???,31898
1684062112,26,129.148.16.0,???,31898
1684062112,27,129.148.16.0,???,31898
1684062112,28,129.148.16.0,???,31898
1684062112,29,129.148.16.0,???,31898
