timestamp,ttl,ip,hostname,asn
1683838235,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683838235,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683838235,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683838235,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683838235,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683838235,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1683838235,7,*,*,*
1683838235,8,*,*,*
1683838235,9,140.91.238.14,???,31898
1683838235,10,*,*,*
1683838235,11,*,*,*
1683838235,12,*,*,*
1683838235,13,*,*,*
1683838235,14,*,*,*
1683838235,15,*,*,*
1683838235,16,*,*,*
1683838235,17,*,*,*
1683838235,18,*,*,*
1683838235,19,*,*,*
1683838235,20,*,*,*
1683838235,21,*,*,*
1683838235,22,*,*,*
1683838235,23,*,*,*
1683838235,24,*,*,*
1683838235,25,*,*,*
1683838235,26,*,*,*
1683838235,27,*,*,*
1683838235,28,*,*,*
1683838235,29,*,*,*
