timestamp,ttl,ip,hostname,asn
1684107267,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684107267,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684107267,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684107267,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684107267,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684107267,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684107267,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684107267,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684107267,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684107267,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684107267,11,140.91.222.2,???,31898
1684107267,12,*,*,*
1684107267,13,*,*,*
1684107267,14,*,*,*
1684107267,15,*,*,*
1684107267,16,*,*,*
1684107267,17,*,*,*
1684107267,18,*,*,*
1684107267,19,*,*,*
1684107267,20,*,*,*
1684107267,21,*,*,*
1684107267,22,*,*,*
1684107267,23,*,*,*
1684107267,24,*,*,*
1684107267,25,*,*,*
1684107267,26,*,*,*
1684107267,27,*,*,*
1684107267,28,*,*,*
1684107267,29,*,*,*
