timestamp,ttl,ip,hostname,asn
1683966984,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683966984,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683966984,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683966984,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683966984,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683966984,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683966984,7,4.69.134.42,???,3356
1683966984,8,113.29.48.90,???,3549
1683966984,9,140.91.214.11,???,31898
1683966984,10,*,*,*
1683966984,11,*,*,*
1683966984,12,*,*,*
1683966984,13,*,*,*
1683966984,14,*,*,*
1683966984,15,*,*,*
1683966984,16,*,*,*
1683966984,17,*,*,*
1683966984,18,*,*,*
1683966984,19,*,*,*
1683966984,20,*,*,*
1683966984,21,*,*,*
1683966984,22,*,*,*
1683966984,23,*,*,*
1683966984,24,*,*,*
1683966984,25,*,*,*
1683966984,26,*,*,*
1683966984,27,*,*,*
1683966984,28,*,*,*
1683966984,29,*,*,*
