timestamp,ttl,ip,hostname,asn
1683837996,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683837996,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683837996,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683837996,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683837996,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683837996,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683837996,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683837996,8,140.91.195.78,???,31898
1683837996,9,*,*,*
1683837996,10,*,*,*
1683837996,11,*,*,*
1683837996,12,*,*,*
1683837996,13,*,*,*
1683837996,14,*,*,*
1683837996,15,*,*,*
1683837996,16,*,*,*
1683837996,17,*,*,*
1683837996,18,*,*,*
1683837996,19,*,*,*
1683837996,20,*,*,*
1683837996,21,*,*,*
1683837996,22,*,*,*
1683837996,23,*,*,*
1683837996,24,*,*,*
1683837996,25,*,*,*
1683837996,26,*,*,*
1683837996,27,*,*,*
1683837996,28,*,*,*
1683837996,29,*,*,*
