timestamp,ttl,ip,hostname,asn
1683845162,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683845162,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683845162,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683845162,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683845162,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683845162,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683845162,7,4.69.134.42,???,3356
1683845162,8,113.29.48.90,???,3549
1683845162,9,140.91.214.11,???,31898
1683845162,10,*,*,*
1683845162,11,*,*,*
1683845162,12,*,*,*
1683845162,13,*,*,*
1683845162,14,*,*,*
1683845162,15,*,*,*
1683845162,16,*,*,*
1683845162,17,*,*,*
1683845162,18,*,*,*
1683845162,19,*,*,*
1683845162,20,*,*,*
1683845162,21,*,*,*
1683845162,22,*,*,*
1683845162,23,*,*,*
1683845162,24,*,*,*
1683845162,25,*,*,*
1683845162,26,*,*,*
1683845162,27,*,*,*
1683845162,28,*,*,*
1683845162,29,*,*,*
