timestamp,ttl,ip,hostname,asn
1684133198,1,192.168.1.1,???,
1684133198,2,100.64.0.1,???,
1684133198,3,172.16.251.90,???,
1684133198,4,206.224.65.208,undefined.hostname.localhost,14593
1684133198,5,206.224.65.192,undefined.hostname.localhost,14593
1684133198,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684133198,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684133198,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1684133198,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684133198,10,140.91.222.15,???,31898
1684133198,11,*,*,*
1684133198,12,*,*,*
1684133198,13,*,*,*
1684133198,14,*,*,*
1684133198,15,*,*,*
1684133198,16,*,*,*
1684133198,17,*,*,*
1684133198,18,*,*,*
1684133198,19,*,*,*
1684133198,20,*,*,*
1684133198,21,*,*,*
1684133198,22,*,*,*
1684133198,23,*,*,*
1684133198,24,*,*,*
1684133198,25,*,*,*
1684133198,26,*,*,*
1684133198,27,*,*,*
1684133198,28,*,*,*
1684133198,29,*,*,*
