timestamp,ttl,ip,hostname,asn
1684181146,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684181146,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684181146,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684181146,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684181146,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684181146,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684181146,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684181146,8,*,*,*
1684181146,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684181146,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684181146,11,140.91.222.2,???,31898
1684181146,12,*,*,*
1684181146,13,*,*,*
1684181146,14,*,*,*
1684181146,15,*,*,*
1684181146,16,*,*,*
1684181146,17,*,*,*
1684181146,18,*,*,*
1684181146,19,*,*,*
1684181146,20,*,*,*
1684181146,21,*,*,*
1684181146,22,*,*,*
1684181146,23,*,*,*
1684181146,24,*,*,*
1684181146,25,*,*,*
1684181146,26,*,*,*
1684181146,27,*,*,*
1684181146,28,*,*,*
1684181146,29,*,*,*
