timestamp,ttl,ip,hostname,asn
1684158803,1,192.168.1.1,???,
1684158803,2,100.64.0.1,???,
1684158803,3,172.16.251.90,???,
1684158803,4,*,*,*
1684158803,5,206.224.65.184,undefined.hostname.localhost,14593
1684158803,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684158803,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684158803,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1684158803,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1684158803,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1684158803,11,*,*,*
1684158803,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684158803,13,140.91.194.237,???,31898
1684158803,14,*,*,*
1684158803,15,*,*,*
1684158803,16,*,*,*
1684158803,17,*,*,*
1684158803,18,*,*,*
1684158803,19,*,*,*
1684158803,20,*,*,*
1684158803,21,*,*,*
1684158803,22,*,*,*
1684158803,23,*,*,*
1684158803,24,*,*,*
1684158803,25,*,*,*
1684158803,26,*,*,*
1684158803,27,*,*,*
1684158803,28,*,*,*
1684158803,29,*,*,*
