timestamp,ttl,ip,hostname,asn
1684113466,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684113466,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684113466,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684113466,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684113466,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684113466,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684113466,7,*,*,*
1684113466,8,*,*,*
1684113466,9,140.91.238.14,???,31898
1684113466,10,*,*,*
1684113466,11,*,*,*
1684113466,12,*,*,*
1684113466,13,*,*,*
1684113466,14,*,*,*
1684113466,15,*,*,*
1684113466,16,*,*,*
1684113466,17,*,*,*
1684113466,18,*,*,*
1684113466,19,*,*,*
1684113466,20,*,*,*
1684113466,21,*,*,*
1684113466,22,*,*,*
1684113466,23,*,*,*
1684113466,24,*,*,*
1684113466,25,*,*,*
1684113466,26,*,*,*
1684113466,27,*,*,*
1684113466,28,*,*,*
1684113466,29,*,*,*
