timestamp,ttl,ip,hostname,asn
1684038228,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684038228,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684038228,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684038228,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684038228,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684038228,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684038228,7,*,*,*
1684038228,8,*,*,*
1684038228,9,140.91.238.11,???,31898
1684038228,10,*,*,*
1684038228,11,*,*,*
1684038228,12,*,*,*
1684038228,13,*,*,*
1684038228,14,*,*,*
1684038228,15,*,*,*
1684038228,16,*,*,*
1684038228,17,*,*,*
1684038228,18,*,*,*
1684038228,19,*,*,*
1684038228,20,*,*,*
1684038228,21,*,*,*
1684038228,22,*,*,*
1684038228,23,*,*,*
1684038228,24,*,*,*
1684038228,25,*,*,*
1684038228,26,*,*,*
1684038228,27,*,*,*
1684038228,28,*,*,*
1684038228,29,*,*,*
