timestamp,ttl,ip,hostname,asn
1683849665,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683849665,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683849665,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683849665,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683849665,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683849665,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683849665,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683849665,8,*,*,*
1683849665,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683849665,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683849665,11,140.91.222.8,???,31898
1683849665,12,*,*,*
1683849665,13,*,*,*
1683849665,14,*,*,*
1683849665,15,*,*,*
1683849665,16,*,*,*
1683849665,17,*,*,*
1683849665,18,*,*,*
1683849665,19,*,*,*
1683849665,20,*,*,*
1683849665,21,*,*,*
1683849665,22,*,*,*
1683849665,23,*,*,*
1683849665,24,*,*,*
1683849665,25,*,*,*
1683849665,26,*,*,*
1683849665,27,*,*,*
1683849665,28,*,*,*
1683849665,29,*,*,*
