timestamp,ttl,ip,hostname,asn
1684221666,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684221666,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684221666,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684221666,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684221666,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684221666,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684221666,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684221666,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684221666,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684221666,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684221666,11,140.91.222.42,???,31898
1684221666,12,*,*,*
1684221666,13,*,*,*
1684221666,14,*,*,*
1684221666,15,*,*,*
1684221666,16,*,*,*
1684221666,17,*,*,*
1684221666,18,*,*,*
1684221666,19,*,*,*
1684221666,20,*,*,*
1684221666,21,*,*,*
1684221666,22,*,*,*
1684221666,23,*,*,*
1684221666,24,*,*,*
1684221666,25,*,*,*
1684221666,26,*,*,*
1684221666,27,*,*,*
1684221666,28,*,*,*
1684221666,29,*,*,*
