timestamp,ttl,ip,hostname,asn
1684106864,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684106864,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684106864,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684106864,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684106864,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684106864,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684106864,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684106864,8,140.91.194.141,???,31898
1684106864,9,*,*,*
1684106864,10,*,*,*
1684106864,11,*,*,*
1684106864,12,*,*,*
1684106864,13,*,*,*
1684106864,14,*,*,*
1684106864,15,*,*,*
1684106864,16,*,*,*
1684106864,17,*,*,*
1684106864,18,*,*,*
1684106864,19,*,*,*
1684106864,20,*,*,*
1684106864,21,*,*,*
1684106864,22,*,*,*
1684106864,23,*,*,*
1684106864,24,*,*,*
1684106864,25,*,*,*
1684106864,26,*,*,*
1684106864,27,*,*,*
1684106864,28,*,*,*
1684106864,29,*,*,*
