timestamp,ttl,ip,hostname,asn
1684197030,1,192.168.1.1,???,
1684197030,2,100.64.0.1,???,
1684197030,3,172.16.251.90,???,
1684197030,4,*,*,*
1684197030,5,206.224.65.192,undefined.hostname.localhost,14593
1684197030,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684197030,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684197030,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1684197030,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684197030,10,140.91.222.2,???,31898
1684197030,11,*,*,*
1684197030,12,*,*,*
1684197030,13,*,*,*
1684197030,14,*,*,*
1684197030,15,*,*,*
1684197030,16,*,*,*
1684197030,17,*,*,*
1684197030,18,*,*,*
1684197030,19,*,*,*
1684197030,20,*,*,*
1684197030,21,*,*,*
1684197030,22,*,*,*
1684197030,23,*,*,*
1684197030,24,*,*,*
1684197030,25,*,*,*
1684197030,26,*,*,*
1684197030,27,*,*,*
1684197030,28,*,*,*
1684197030,29,*,*,*
