timestamp,ttl,ip,hostname,asn
1683890037,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683890037,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683890037,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683890037,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683890037,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683890037,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683890037,7,*,*,*
1683890037,8,*,*,*
1683890037,9,140.91.238.23,???,31898
1683890037,10,129.151.64.0,???,31898
1683890037,11,129.151.64.0,???,31898
1683890037,12,129.151.64.0,???,31898
1683890037,13,129.151.64.0,???,31898
1683890037,14,129.151.64.0,???,31898
1683890037,15,129.151.64.0,???,31898
1683890037,16,129.151.64.0,???,31898
1683890037,17,129.151.64.0,???,31898
1683890037,18,129.151.64.0,???,31898
1683890037,19,129.151.64.0,???,31898
1683890037,20,129.151.64.0,???,31898
1683890037,21,129.151.64.0,???,31898
1683890037,22,129.151.64.0,???,31898
1683890037,23,129.151.64.0,???,31898
1683890037,24,129.151.64.0,???,31898
1683890037,25,129.151.64.0,???,31898
1683890037,26,129.151.64.0,???,31898
1683890037,27,129.151.64.0,???,31898
1683890037,28,129.151.64.0,???,31898
1683890037,29,129.151.64.0,???,31898
