timestamp,ttl,ip,hostname,asn
1684056814,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684056814,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684056814,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684056814,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684056814,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684056814,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684056814,7,4.69.134.42,???,3356
1684056814,8,113.29.48.90,???,3549
1684056814,9,140.91.214.11,???,31898
1684056814,10,*,*,*
1684056814,11,*,*,*
1684056814,12,*,*,*
1684056814,13,*,*,*
1684056814,14,*,*,*
1684056814,15,*,*,*
1684056814,16,*,*,*
1684056814,17,*,*,*
1684056814,18,*,*,*
1684056814,19,*,*,*
1684056814,20,*,*,*
1684056814,21,*,*,*
1684056814,22,*,*,*
1684056814,23,*,*,*
1684056814,24,*,*,*
1684056814,25,*,*,*
1684056814,26,*,*,*
1684056814,27,*,*,*
1684056814,28,*,*,*
1684056814,29,*,*,*
