timestamp,ttl,ip,hostname,asn
1684236775,1,192.168.1.1,???,
1684236775,2,100.64.0.1,???,
1684236775,3,172.16.251.90,???,
1684236775,4,206.224.65.200,undefined.hostname.localhost,14593
1684236775,5,206.224.65.190,undefined.hostname.localhost,14593
1684236775,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684236775,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684236775,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684236775,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684236775,10,*,*,*
1684236775,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1684236775,12,*,*,*
1684236775,13,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684236775,14,140.91.194.226,???,31898
1684236775,15,*,*,*
1684236775,16,*,*,*
1684236775,17,*,*,*
1684236775,18,*,*,*
1684236775,19,*,*,*
1684236775,20,*,*,*
1684236775,21,*,*,*
1684236775,22,*,*,*
1684236775,23,*,*,*
1684236775,24,*,*,*
1684236775,25,*,*,*
1684236775,26,*,*,*
1684236775,27,*,*,*
1684236775,28,*,*,*
1684236775,29,*,*,*
