timestamp,ttl,ip,hostname,asn
1683941426,1,192.168.1.1,???,
1683941426,2,100.64.0.1,???,
1683941426,3,172.16.251.90,???,
1683941426,4,206.224.65.196,undefined.hostname.localhost,14593
1683941426,5,206.224.65.186,undefined.hostname.localhost,14593
1683941426,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683941426,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683941426,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1683941426,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683941426,10,140.91.222.14,???,31898
1683941426,11,*,*,*
1683941426,12,*,*,*
1683941426,13,*,*,*
1683941426,14,*,*,*
1683941426,15,*,*,*
1683941426,16,*,*,*
1683941426,17,*,*,*
1683941426,18,*,*,*
1683941426,19,*,*,*
1683941426,20,*,*,*
1683941426,21,*,*,*
1683941426,22,*,*,*
1683941426,23,*,*,*
1683941426,24,*,*,*
1683941426,25,*,*,*
1683941426,26,*,*,*
1683941426,27,*,*,*
1683941426,28,*,*,*
1683941426,29,*,*,*
