timestamp,ttl,ip,hostname,asn
1683951883,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683951883,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683951883,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683951883,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683951883,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683951883,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683951883,7,*,*,*
1683951883,8,140.91.195.4,???,31898
1683951883,9,*,*,*
1683951883,10,*,*,*
1683951883,11,*,*,*
1683951883,12,*,*,*
1683951883,13,*,*,*
1683951883,14,*,*,*
1683951883,15,*,*,*
1683951883,16,*,*,*
1683951883,17,*,*,*
1683951883,18,*,*,*
1683951883,19,*,*,*
1683951883,20,*,*,*
1683951883,21,*,*,*
1683951883,22,*,*,*
1683951883,23,*,*,*
1683951883,24,*,*,*
1683951883,25,*,*,*
1683951883,26,*,*,*
1683951883,27,*,*,*
1683951883,28,*,*,*
1683951883,29,*,*,*
