timestamp,ttl,ip,hostname,asn
1683842777,1,192.168.1.1,???,
1683842777,2,100.64.0.1,???,
1683842777,3,172.16.251.90,???,
1683842777,4,206.224.65.200,undefined.hostname.localhost,14593
1683842777,5,206.224.65.190,undefined.hostname.localhost,14593
1683842777,6,*,*,*
1683842777,7,62.115.37.19,telefonica-ic-322233.ip.twelve99-cust.net,1299
1683842777,8,176.52.248.125,???,12956
1683842777,9,213.140.36.230,???,12956
1683842777,10,94.142.98.211,???,12956
1683842777,11,5.53.3.246,???,12956
1683842777,12,5.53.4.55,???,12956
1683842777,13,140.91.208.16,???,31898
1683842777,14,129.148.16.0,???,31898
