timestamp,ttl,ip,hostname,asn
1684018697,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684018697,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684018697,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684018697,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684018697,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684018697,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684018697,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684018697,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684018697,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684018697,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684018697,11,140.91.222.42,???,31898
1684018697,12,*,*,*
1684018697,13,*,*,*
1684018697,14,*,*,*
1684018697,15,*,*,*
1684018697,16,*,*,*
1684018697,17,*,*,*
1684018697,18,*,*,*
1684018697,19,*,*,*
1684018697,20,*,*,*
1684018697,21,*,*,*
1684018697,22,*,*,*
1684018697,23,*,*,*
1684018697,24,*,*,*
1684018697,25,*,*,*
1684018697,26,*,*,*
1684018697,27,*,*,*
1684018697,28,*,*,*
1684018697,29,*,*,*
