timestamp,ttl,ip,hostname,asn
1684013347,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684013347,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684013347,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684013347,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684013347,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684013347,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684013347,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684013347,8,140.91.195.78,???,31898
1684013347,9,*,*,*
1684013347,10,*,*,*
1684013347,11,*,*,*
1684013347,12,*,*,*
1684013347,13,*,*,*
1684013347,14,*,*,*
1684013347,15,*,*,*
1684013347,16,*,*,*
1684013347,17,*,*,*
1684013347,18,*,*,*
1684013347,19,*,*,*
1684013347,20,*,*,*
1684013347,21,*,*,*
1684013347,22,*,*,*
1684013347,23,*,*,*
1684013347,24,*,*,*
1684013347,25,*,*,*
1684013347,26,*,*,*
1684013347,27,*,*,*
1684013347,28,*,*,*
1684013347,29,*,*,*
