timestamp,ttl,ip,hostname,asn
1684051460,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684051460,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684051460,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684051460,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684051460,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684051460,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684051460,7,4.69.134.42,???,3356
1684051460,8,113.29.48.90,???,3549
1684051460,9,140.91.214.11,???,31898
1684051460,10,*,*,*
1684051460,11,*,*,*
1684051460,12,*,*,*
1684051460,13,*,*,*
1684051460,14,*,*,*
1684051460,15,*,*,*
1684051460,16,*,*,*
1684051460,17,*,*,*
1684051460,18,*,*,*
1684051460,19,*,*,*
1684051460,20,*,*,*
1684051460,21,*,*,*
1684051460,22,*,*,*
1684051460,23,*,*,*
1684051460,24,*,*,*
1684051460,25,*,*,*
1684051460,26,*,*,*
1684051460,27,*,*,*
1684051460,28,*,*,*
1684051460,29,*,*,*
