timestamp,ttl,ip,hostname,asn
1684043359,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684043359,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684043359,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684043359,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684043359,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684043359,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684043359,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684043359,8,*,*,*
1684043359,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684043359,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684043359,11,140.91.222.8,???,31898
1684043359,12,*,*,*
1684043359,13,*,*,*
1684043359,14,*,*,*
1684043359,15,*,*,*
1684043359,16,*,*,*
1684043359,17,*,*,*
1684043359,18,*,*,*
1684043359,19,*,*,*
1684043359,20,*,*,*
1684043359,21,*,*,*
1684043359,22,*,*,*
1684043359,23,*,*,*
1684043359,24,*,*,*
1684043359,25,*,*,*
1684043359,26,*,*,*
1684043359,27,*,*,*
1684043359,28,*,*,*
1684043359,29,*,*,*
