timestamp,ttl,ip,hostname,asn
1683909030,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683909030,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683909030,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683909030,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683909030,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683909030,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683909030,7,4.69.134.42,???,3356
1683909030,8,113.29.48.90,???,3549
1683909030,9,140.91.214.11,???,31898
1683909030,10,*,*,*
1683909030,11,*,*,*
1683909030,12,*,*,*
1683909030,13,*,*,*
1683909030,14,*,*,*
1683909030,15,*,*,*
1683909030,16,*,*,*
1683909030,17,*,*,*
1683909030,18,*,*,*
1683909030,19,*,*,*
1683909030,20,*,*,*
1683909030,21,*,*,*
1683909030,22,*,*,*
1683909030,23,*,*,*
1683909030,24,*,*,*
1683909030,25,*,*,*
1683909030,26,*,*,*
1683909030,27,*,*,*
1683909030,28,*,*,*
1683909030,29,*,*,*
