timestamp,ttl,ip,hostname,asn
1684187926,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684187926,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684187926,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684187926,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684187926,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684187926,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684187926,7,*,*,*
1684187926,8,140.91.195.4,???,31898
1684187926,9,*,*,*
1684187926,10,*,*,*
1684187926,11,*,*,*
1684187926,12,*,*,*
1684187926,13,*,*,*
1684187926,14,*,*,*
1684187926,15,*,*,*
1684187926,16,*,*,*
1684187926,17,*,*,*
1684187926,18,*,*,*
1684187926,19,*,*,*
1684187926,20,*,*,*
1684187926,21,*,*,*
1684187926,22,*,*,*
1684187926,23,*,*,*
1684187926,24,*,*,*
1684187926,25,*,*,*
1684187926,26,*,*,*
1684187926,27,*,*,*
1684187926,28,*,*,*
1684187926,29,*,*,*
