timestamp,ttl,ip,hostname,asn
1684220855,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684220855,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684220855,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684220855,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684220855,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684220855,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684220855,7,*,*,*
1684220855,8,140.91.195.4,???,31898
1684220855,9,*,*,*
1684220855,10,*,*,*
1684220855,11,*,*,*
1684220855,12,*,*,*
1684220855,13,*,*,*
1684220855,14,*,*,*
1684220855,15,*,*,*
1684220855,16,*,*,*
1684220855,17,*,*,*
1684220855,18,*,*,*
1684220855,19,*,*,*
1684220855,20,*,*,*
1684220855,21,*,*,*
1684220855,22,*,*,*
1684220855,23,*,*,*
1684220855,24,*,*,*
1684220855,25,*,*,*
1684220855,26,*,*,*
1684220855,27,*,*,*
1684220855,28,*,*,*
1684220855,29,*,*,*
