timestamp,ttl,ip,hostname,asn
1684117965,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684117965,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684117965,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684117965,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684117965,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684117965,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684117965,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684117965,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684117965,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684117965,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684117965,11,140.91.222.2,???,31898
1684117965,12,*,*,*
1684117965,13,*,*,*
1684117965,14,*,*,*
1684117965,15,*,*,*
1684117965,16,*,*,*
1684117965,17,*,*,*
1684117965,18,*,*,*
1684117965,19,*,*,*
1684117965,20,*,*,*
1684117965,21,*,*,*
1684117965,22,*,*,*
1684117965,23,*,*,*
1684117965,24,*,*,*
1684117965,25,*,*,*
1684117965,26,*,*,*
1684117965,27,*,*,*
1684117965,28,*,*,*
1684117965,29,*,*,*
