timestamp,ttl,ip,hostname,asn
1683976708,1,192.168.1.1,???,
1683976708,2,100.64.0.1,???,
1683976708,3,172.16.251.90,???,
1683976708,4,*,*,*
1683976708,5,206.224.65.190,undefined.hostname.localhost,14593
1683976708,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683976708,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683976708,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683976708,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683976708,10,*,*,*
1683976708,11,*,*,*
1683976708,12,*,*,*
1683976708,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1683976708,14,*,*,*
1683976708,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683976708,16,140.91.194.44,???,31898
1683976708,17,*,*,*
1683976708,18,*,*,*
1683976708,19,*,*,*
1683976708,20,*,*,*
1683976708,21,*,*,*
1683976708,22,*,*,*
1683976708,23,*,*,*
1683976708,24,*,*,*
1683976708,25,*,*,*
1683976708,26,*,*,*
1683976708,27,*,*,*
1683976708,28,*,*,*
1683976708,29,*,*,*
