timestamp,ttl,ip,hostname,asn
1683949924,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683949924,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683949924,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683949924,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683949924,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683949924,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683949924,7,4.69.134.42,???,3356
1683949924,8,113.29.48.90,???,3549
1683949924,9,140.91.214.11,???,31898
1683949924,10,*,*,*
1683949924,11,*,*,*
1683949924,12,*,*,*
1683949924,13,*,*,*
1683949924,14,*,*,*
1683949924,15,*,*,*
1683949924,16,*,*,*
1683949924,17,*,*,*
1683949924,18,*,*,*
1683949924,19,*,*,*
1683949924,20,*,*,*
1683949924,21,*,*,*
1683949924,22,*,*,*
1683949924,23,*,*,*
1683949924,24,*,*,*
1683949924,25,*,*,*
1683949924,26,*,*,*
1683949924,27,*,*,*
1683949924,28,*,*,*
1683949924,29,*,*,*
