timestamp,ttl,ip,hostname,asn
1684035979,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684035979,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684035979,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684035979,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684035979,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684035979,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684035979,7,4.69.214.246,???,3356
1684035979,8,140.91.208.10,???,31898
1684035979,9,129.148.16.0,???,31898
1684035979,10,129.148.16.0,???,31898
1684035979,11,129.148.16.0,???,31898
1684035979,12,129.148.16.0,???,31898
1684035979,13,129.148.16.0,???,31898
1684035979,14,129.148.16.0,???,31898
1684035979,15,129.148.16.0,???,31898
1684035979,16,129.148.16.0,???,31898
1684035979,17,129.148.16.0,???,31898
1684035979,18,129.148.16.0,???,31898
1684035979,19,129.148.16.0,???,31898
1684035979,20,129.148.16.0,???,31898
1684035979,21,129.148.16.0,???,31898
1684035979,22,129.148.16.0,???,31898
1684035979,23,129.148.16.0,???,31898
1684035979,24,129.148.16.0,???,31898
1684035979,25,129.148.16.0,???,31898
1684035979,26,129.148.16.0,???,31898
1684035979,27,129.148.16.0,???,31898
1684035979,28,129.148.16.0,???,31898
1684035979,29,129.148.16.0,???,31898
