timestamp,ttl,ip,hostname,asn
1684033836,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684033836,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684033836,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684033836,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684033836,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684033836,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684033836,7,*,*,*
1684033836,8,*,*,*
1684033836,9,140.91.238.14,???,31898
1684033836,10,*,*,*
1684033836,11,*,*,*
1684033836,12,*,*,*
1684033836,13,*,*,*
1684033836,14,*,*,*
1684033836,15,*,*,*
1684033836,16,*,*,*
1684033836,17,*,*,*
1684033836,18,*,*,*
1684033836,19,*,*,*
1684033836,20,*,*,*
1684033836,21,*,*,*
1684033836,22,*,*,*
1684033836,23,*,*,*
1684033836,24,*,*,*
1684033836,25,*,*,*
1684033836,26,*,*,*
1684033836,27,*,*,*
1684033836,28,*,*,*
1684033836,29,*,*,*
