timestamp,ttl,ip,hostname,asn
1683832561,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683832561,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683832561,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683832561,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683832561,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683832561,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683832561,7,*,*,*
1683832561,8,*,*,*
1683832561,9,140.91.238.11,???,31898
1683832561,10,*,*,*
1683832561,11,*,*,*
1683832561,12,*,*,*
1683832561,13,*,*,*
1683832561,14,*,*,*
1683832561,15,*,*,*
1683832561,16,*,*,*
1683832561,17,*,*,*
1683832561,18,*,*,*
1683832561,19,*,*,*
1683832561,20,*,*,*
1683832561,21,*,*,*
1683832561,22,*,*,*
1683832561,23,*,*,*
1683832561,24,*,*,*
1683832561,25,*,*,*
1683832561,26,*,*,*
1683832561,27,*,*,*
1683832561,28,*,*,*
1683832561,29,*,*,*
