timestamp,ttl,ip,hostname,asn
1684059956,1,192.168.1.1,???,
1684059956,2,100.64.0.1,???,
1684059956,3,172.16.251.90,???,
1684059956,4,*,*,*
1684059956,5,206.224.65.192,undefined.hostname.localhost,14593
1684059956,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684059956,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684059956,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1684059956,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684059956,10,140.91.222.15,???,31898
1684059956,11,*,*,*
1684059956,12,*,*,*
1684059956,13,*,*,*
1684059956,14,*,*,*
1684059956,15,*,*,*
1684059956,16,*,*,*
1684059956,17,*,*,*
1684059956,18,*,*,*
1684059956,19,*,*,*
1684059956,20,*,*,*
1684059956,21,*,*,*
1684059956,22,*,*,*
1684059956,23,*,*,*
1684059956,24,*,*,*
1684059956,25,*,*,*
1684059956,26,*,*,*
1684059956,27,*,*,*
1684059956,28,*,*,*
1684059956,29,*,*,*
