timestamp,ttl,ip,hostname,asn
1684040396,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684040396,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684040396,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684040396,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684040396,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684040396,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684040396,7,*,*,*
1684040396,8,140.91.195.4,???,31898
1684040396,9,*,*,*
1684040396,10,*,*,*
1684040396,11,*,*,*
1684040396,12,*,*,*
1684040396,13,*,*,*
1684040396,14,*,*,*
1684040396,15,*,*,*
1684040396,16,*,*,*
1684040396,17,*,*,*
1684040396,18,*,*,*
1684040396,19,*,*,*
1684040396,20,*,*,*
1684040396,21,*,*,*
1684040396,22,*,*,*
1684040396,23,*,*,*
1684040396,24,*,*,*
1684040396,25,*,*,*
1684040396,26,*,*,*
1684040396,27,*,*,*
1684040396,28,*,*,*
1684040396,29,*,*,*
