timestamp,ttl,ip,hostname,asn
1683934612,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683934612,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683934612,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683934612,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683934612,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683934612,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683934612,7,*,*,*
1683934612,8,*,*,*
1683934612,9,140.91.238.11,???,31898
1683934612,10,*,*,*
1683934612,11,*,*,*
1683934612,12,*,*,*
1683934612,13,*,*,*
1683934612,14,*,*,*
1683934612,15,*,*,*
1683934612,16,*,*,*
1683934612,17,*,*,*
1683934612,18,*,*,*
1683934612,19,*,*,*
1683934612,20,*,*,*
1683934612,21,*,*,*
1683934612,22,*,*,*
1683934612,23,*,*,*
1683934612,24,*,*,*
1683934612,25,*,*,*
1683934612,26,*,*,*
1683934612,27,*,*,*
1683934612,28,*,*,*
1683934612,29,*,*,*
